354,0.0,0.0,0.0034490333989712907
356,0.0,0.0,0.0034831725027840454
361,0.0,0.0,0.00545517678111709
366,0.0,0.0,0.002280620681563838
367,0.0,0.0,0.002583461081594841
369,0.0,0.0,0.0036626104517040767
370,0.0,0.0,0.0030980051486589194
373,0.0,0.0,0.003272614909077018
375,0.0,0.0,0.00240493528524228
376,0.0,0.0,0.002026504228614037
378,0.0,0.0,0.0023385125704386807
384,0.0,0.0,0.003114812004059944
385,0.0,0.0,0.004214810762536609
392,0.0,0.0,0.002338527199705119
394,0.0,0.0,0.004381573857635088
396,0.0,0.0,0.005393541184361713
401,0.0,0.0,0.0041159055289935916
405,0.0,0.0,0.0037831380658355637
406,0.0,0.0,0.003547524345882657
408,0.0,0.0,0.005620301849065911
409,0.0,0.0,0.004351294989706242
414,0.0,0.0,0.004611920079234129
416,0.0,0.0,0.0021847434654948083
420,0.0,0.0,0.005891348332395659
422,0.0,0.0,0.003768343291483727
423,0.0,0.0,0.003514905123121455
424,0.0,0.0,0.003860332254468146
425,0.0,0.0,0.0030995442915240003
426,0.0,0.0,0.004302922070140114
430,0.0,0.0,0.005486296929640955
432,0.0,0.0,0.003421946939290317
433,0.0,0.0,0.002881766812084239
434,0.0,0.0,0.004186811575699052
436,0.0,0.0,0.00468536389265158
438,0.0,0.0,0.0037778575484093526
442,0.0,0.0,0.002760798593504834
443,0.0,0.0,0.002074054350125608
444,0.0,0.0,0.003213882656128839
449,0.0,0.0,0.003457417939497609
454,0.0,0.0,0.005603187734911709
455,0.0,0.0,0.003709650705657275
471,0.0,0.0,0.002357429758753093
474,0.0,0.0,0.004746502839458623
475,0.0,0.0,0.004724337368941552
478,0.0,0.0,0.00592816395389132
483,0.0,0.0,0.005580625820276389
491,0.0,0.0,0.0043352216121546085
497,0.0,0.0,0.005192963410509187
502,0.0,0.0,0.0038429160848932097
510,0.0,0.0,0.002942122682324019
514,0.0,0.0,0.003020880427179658
519,0.0,0.0,0.0050081595101183355
523,0.0,0.0,0.004499215368520826
528,0.0,0.0,0.0027957818861887294
529,0.0,0.0,0.0054011251635547
530,0.0,0.0,0.0053516128612259095
531,0.0,0.0,0.002107191985580126
532,0.0,0.0,0.0034879419223561143
534,0.0,0.0,0.004678351834477953
536,0.0,0.0,0.003993889854704522
537,0.0,0.0,0.00432016720284278
547,0.0,0.0,0.002264756986766213
551,0.0,0.0,0.005958144265949464
554,0.0,0.0,0.004800859331086957
555,0.0,0.0,0.00532881715747382
556,0.0,0.0,0.005638993402849652
559,0.0,0.0,0.00474389646285214
560,0.0,0.0,0.002767256231293885
562,0.0,0.0,0.0038326542343491282
567,0.0,0.0,0.005086665681589357
570,0.0,0.0,0.004433607316890232
573,0.0,0.0,0.002488283362303444
576,0.0,0.0,0.005262161053170458
578,0.0,0.0,0.005230374347715877
580,0.0,0.0,0.005020749757862342
586,0.0,0.0,0.0045116018478192615
589,0.0,0.0,0.002810583349164655
590,0.0,0.0,0.00264756521247617
592,0.0,0.0,0.002778095551745785
594,0.0,0.0,0.0028145323366438467
596,0.0,0.0,0.0035659512319796216
597,0.0,0.0,0.004404901144437086
598,0.0,0.0,0.003133247243336897
599,0.0,0.0,0.002934897708037899
602,0.0,0.0,0.0051099858690974624
605,0.0,0.0,0.005280128699914508
613,0.0,0.0,0.0037337641836972593
615,0.0,0.0,0.004118864028061708
616,0.0,0.0,0.0038895759777140605
618,0.0,0.0,0.003214149728786662
620,0.0,0.0,0.003198191105196572
623,0.0,0.0,0.0034211557644826564
628,0.0,0.0,0.005013677674036513
631,0.0,0.0,0.0038752818607323044
632,0.0,0.0,0.0028265647000468193
633,0.0,0.0,0.0022584746504916878
634,0.0,0.0,0.004763603021892901
635,0.0,0.0,0.004649767278722188
637,0.0,0.0,0.0044616780174557055
638,0.0,0.0,0.005107530810761889
643,0.0,0.0,0.0034557506767779167
646,0.0,0.0,0.002227387766940783
649,0.0,0.0,0.005710000800799854
654,0.0,0.0,0.004289795377813558
656,0.0,0.0,0.00247585310705907
658,0.0,0.0,0.0035728824330702926
666,0.0,0.0,0.003725700295103593
671,0.0,0.0,0.004600281138880611
677,0.0,0.0,0.0040860534306365725
683,0.0,0.0,0.004977438680718185
687,0.0,0.0,0.0024967995041411672
689,0.0,0.0,0.002593125555305357
692,0.0,0.0,0.002507421383406352
697,0.0,0.0,0.003470954225081959
698,0.0,0.0,0.004229183686571494
699,0.0,0.0,0.0022852308875918608
702,0.0,0.0,0.0029055208106819473
704,0.0,0.0,0.002262291581136851
705,0.0,0.0,0.004447691928486371
709,0.0,0.0,0.0046819233430473025
710,0.0,0.0,0.0047636589211460766
711,0.0,0.0,0.005140546331930618
714,0.0,0.0,0.005831337422433656
718,0.0,0.0,0.005714500050089825
720,0.0,0.0,0.00236191431150422
722,0.0,0.0,0.005098776725972116
728,0.0,0.0,0.0025414592702866817
729,0.0,0.0,0.002560355191308524
737,0.0,0.0,0.003828011443392345
739,0.0,0.0,0.004607889628024954
756,0.0,0.0,0.005404473486109436
761,0.0,0.0,0.00495139742335099
762,0.0,0.0,0.005322675361401418
770,0.0,0.0,0.004268920587594251
771,0.0,0.0,0.004703980804503201
778,0.0,0.0,0.0035887684441902276
782,0.0,0.0,0.0032685760339992227
785,0.0,0.0,0.0042462816361830595
787,0.0,0.0,0.004250296545662928
789,0.0,0.0,0.003946040798353644
792,0.0,0.0,0.005135408150173359
795,0.0,0.0,0.004927599634005237
797,0.0,0.0,0.0031261812762406046
798,0.0,0.0,0.005118504089440449
801,0.0,0.0,0.004773815002684924
804,0.0,0.0,0.0025367313576939647
806,0.0,0.0,0.002701324227895042
810,0.0,0.0,0.0033139145362774815
812,0.0,0.0,0.0029451919646532377
815,0.0,0.0,0.003327662759425594
817,0.0,0.0,0.0039604369602318
818,0.0,0.0,0.0049173486921814035
823,0.0,0.0,0.00452676700812913
825,0.0,0.0,0.005421962680587277
831,0.0,0.0,0.005258961069387605
834,0.0,0.0,0.0054810800516568205
837,0.0,0.0,0.004649307221280111
838,0.0,0.0,0.0026930480603823003
840,0.0,0.0,0.004491683465852999
843,0.0,0.0,0.003695181942813342
850,0.0,0.0,0.0027629869080697295
851,0.0,0.0,0.0032278878949250365
853,0.0,0.0,0.0021451151039824125
857,0.0,0.0,0.0029199708106274827
860,0.0,0.0,0.004805654708020565
861,0.0,0.0,0.005467998924333232
862,0.0,0.0,0.00528213452477711
864,0.0,0.0,0.002197199421183245
865,0.0,0.0,0.0033796711288255647
868,0.0,0.0,0.0030151882284725675
869,0.0,0.0,0.0037054576663875897
870,0.0,0.0,0.004024008492568547
871,0.0,0.0,0.00336612270733621
872,0.0,0.0,0.005898534064349611
873,0.0,0.0,0.004716656305361983
878,0.0,0.0,0.0036147990652400787
884,0.0,0.0,0.005479595741297892
886,0.0,0.0,0.004525455056868151
887,0.0,0.0,0.003528348074201535
888,0.0,0.0,0.005527192586107881
889,0.0,0.0,0.0026535189787107267
892,0.0,0.0,0.004467746283281921
895,0.0,0.0,0.00394886890231552
896,0.0,0.0,0.0028819963613627344
898,0.0,0.0,0.004897946817216117
903,0.0,0.0,0.005800489001663871
907,0.0,0.0,0.00566226077889185
911,0.0,0.0,0.0038750496737145366
