76,0.0,0.0,0.003709650705657275
78,0.0,0.0,0.002357429758753093
79,0.0,0.0,0.004746502839458623
81,0.0,0.0,0.004724337368941552
83,0.0,0.0,0.00592816395389132
86,0.0,0.0,0.005580625820276389
87,0.0,0.0,0.0043352216121546085
89,0.0,0.0,0.005192963410509187
90,0.0,0.0,0.0038429160848932097
91,0.0,0.0,0.002942122682324019
92,0.0,0.0,0.003020880427179658
93,0.0,0.0,0.0050081595101183355
94,0.0,0.0,0.004499215368520826
95,0.0,0.0,0.0027957818861887294
96,0.0,0.0,0.0054011251635547
97,0.0,0.0,0.0053516128612259095
98,0.0,0.0,0.002107191985580126
100,0.0,0.0,0.0034879419223561143
101,0.0,0.0,0.004678351834477953
102,0.0,0.0,0.003993889854704522
105,0.0,0.0,0.00432016720284278
110,0.0,0.0,0.002264756986766213
111,0.0,0.0,0.005958144265949464
113,0.0,0.0,0.004800859331086957
114,0.0,0.0,0.00532881715747382
115,0.0,0.0,0.005638993402849652
116,0.0,0.0,0.00474389646285214
117,0.0,0.0,0.002767256231293885
118,0.0,0.0,0.0038326542343491282
119,0.0,0.0,0.005086665681589357
120,0.0,0.0,0.004433607316890232
122,0.0,0.0,0.002488283362303444
123,0.0,0.0,0.005262161053170458
125,0.0,0.0,0.005230374347715877
126,0.0,0.0,0.005020749757862342
128,0.0,0.0,0.0045116018478192615
130,0.0,0.0,0.002810583349164655
133,0.0,0.0,0.00264756521247617
135,0.0,0.0,0.002778095551745785
136,0.0,0.0,0.0028145323366438467
137,0.0,0.0,0.0035659512319796216
140,0.0,0.0,0.004404901144437086
141,0.0,0.0,0.003133247243336897
142,0.0,0.0,0.002934897708037899
144,0.0,0.0,0.0051099858690974624
145,0.0,0.0,0.005280128699914508
146,0.0,0.0,0.0037337641836972593
147,0.0,0.0,0.004118864028061708
151,0.0,0.0,0.0038895759777140605
153,0.0,0.0,0.003214149728786662
154,0.0,0.0,0.003198191105196572
155,0.0,0.0,0.0034211557644826564
156,0.0,0.0,0.005013677674036513
157,0.0,0.0,0.0038752818607323044
158,0.0,0.0,0.0028265647000468193
159,0.0,0.0,0.0022584746504916878
160,0.0,0.0,0.004763603021892901
161,0.0,0.0,0.004649767278722188
162,0.0,0.0,0.0044616780174557055
163,0.0,0.0,0.005107530810761889
165,0.0,0.0,0.0034557506767779167
167,0.0,0.0,0.002227387766940783
168,0.0,0.0,0.005710000800799854
169,0.0,0.0,0.004289795377813558
170,0.0,0.0,0.00247585310705907
172,0.0,0.0,0.0035728824330702926
173,0.0,0.0,0.003725700295103593
174,0.0,0.0,0.004600281138880611
175,0.0,0.0,0.0040860534306365725
176,0.0,0.0,0.004977438680718185
177,0.0,0.0,0.0024967995041411672
178,0.0,0.0,0.002593125555305357
179,0.0,0.0,0.002507421383406352
180,0.0,0.0,0.003470954225081959
181,0.0,0.0,0.004229183686571494
182,0.0,0.0,0.0022852308875918608
183,0.0,0.0,0.0029055208106819473
186,0.0,0.0,0.002262291581136851
187,0.0,0.0,0.004447691928486371
188,0.0,0.0,0.0046819233430473025
191,0.0,0.0,0.0047636589211460766
192,0.0,0.0,0.005140546331930618
194,0.0,0.0,0.005831337422433656
195,0.0,0.0,0.005714500050089825
197,0.0,0.0,0.00236191431150422
198,0.0,0.0,0.005098776725972116
199,0.0,0.0,0.0025414592702866817
200,0.0,0.0,0.002560355191308524
201,0.0,0.0,0.003828011443392345
202,0.0,0.0,0.004607889628024954
204,0.0,0.0,0.005404473486109436
207,0.0,0.0,0.00495139742335099
208,0.0,0.0,0.005322675361401418
209,0.0,0.0,0.004268920587594251
210,0.0,0.0,0.004703980804503201
211,0.0,0.0,0.0035887684441902276
213,0.0,0.0,0.0032685760339992227
216,0.0,0.0,0.0042462816361830595
218,0.0,0.0,0.004250296545662928
222,0.0,0.0,0.003946040798353644
223,0.0,0.0,0.005135408150173359
224,0.0,0.0,0.004927599634005237
225,0.0,0.0,0.0031261812762406046
226,0.0,0.0,0.005118504089440449
228,0.0,0.0,0.004773815002684924
229,0.0,0.0,0.0025367313576939647
230,0.0,0.0,0.002701324227895042
231,0.0,0.0,0.0033139145362774815
232,0.0,0.0,0.0029451919646532377
233,0.0,0.0,0.003327662759425594
234,0.0,0.0,0.0039604369602318
236,0.0,0.0,0.0049173486921814035
237,0.0,0.0,0.00452676700812913
238,0.0,0.0,0.005421962680587277
239,0.0,0.0,0.005258961069387605
242,0.0,0.0,0.0054810800516568205
243,0.0,0.0,0.004649307221280111
244,0.0,0.0,0.0026930480603823003
245,0.0,0.0,0.004491683465852999
246,0.0,0.0,0.003695181942813342
248,0.0,0.0,0.0027629869080697295
249,0.0,0.0,0.0032278878949250365
250,0.0,0.0,0.0021451151039824125
252,0.0,0.0,0.0029199708106274827
253,0.0,0.0,0.004805654708020565
254,0.0,0.0,0.005467998924333232
255,0.0,0.0,0.00528213452477711
257,0.0,0.0,0.002197199421183245
258,0.0,0.0,0.0033796711288255647
259,0.0,0.0,0.0030151882284725675
260,0.0,0.0,0.0037054576663875897
261,0.0,0.0,0.004024008492568547
262,0.0,0.0,0.00336612270733621
263,0.0,0.0,0.005898534064349611
264,0.0,0.0,0.004716656305361983
266,0.0,0.0,0.0036147990652400787
267,0.0,0.0,0.005479595741297892
269,0.0,0.0,0.004525455056868151
270,0.0,0.0,0.003528348074201535
271,0.0,0.0,0.005527192586107881
272,0.0,0.0,0.0026535189787107267
275,0.0,0.0,0.004467746283281921
277,0.0,0.0,0.00394886890231552
279,0.0,0.0,0.0028819963613627344
280,0.0,0.0,0.004897946817216117
282,0.0,0.0,0.005800489001663871
283,0.0,0.0,0.00566226077889185
284,0.0,0.0,0.0038750496737145366
285,0.0,0.0,0.0040973125116395386
286,0.0,0.0,0.0026706044474238775
288,0.0,0.0,0.003703156550580525
289,0.0,0.0,0.004461097143166631
290,0.0,0.0,0.004234244319866554
293,0.0,0.0,0.002086012631179818
294,0.0,0.0,0.00513105782133297
295,0.0,0.0,0.0028525990781090257
296,0.0,0.0,0.0037670952018636792
297,0.0,0.0,0.0022153529104907595
298,0.0,0.0,0.00486406729482527
299,0.0,0.0,0.005836790834108096
300,0.0,0.0,0.005977939453691502
302,0.0,0.0,0.003908308767686572
303,0.0,0.0,0.005869012214642178
304,0.0,0.0,0.003181726151617694
308,0.0,0.0,0.005705038300924306
309,0.0,0.0,0.005539738026126084
311,0.0,0.0,0.005820540464060018
312,0.0,0.0,0.0020514200670480732
318,0.0,0.0,0.0048038606312066495
319,0.0,0.0,0.003023309856684354
321,0.0,0.0,0.002651179556519648
322,0.0,0.0,0.003830247083571725
325,0.0,0.0,0.004907882648192561
326,0.0,0.0,0.005509623496386664
329,0.0,0.0,0.005274318444567381
330,0.0,0.0,0.004521260455652305
333,0.0,0.0,0.0033675239166050873
336,0.0,0.0,0.005460231628300127
339,0.0,0.0,0.0039842799925502706
340,0.0,0.0,0.0037702149662529713
343,0.0,0.0,0.005294832476810486
345,0.0,0.0,0.0035384688162000996
346,0.0,0.0,0.0054107975927876915
347,0.0,0.0,0.004518253714248273
349,0.0,0.0,0.0027884299920442174
352,0.0,0.0,0.0038763978300575632
353,0.0,0.0,0.0031629501524290974
354,0.0,0.0,0.005531816232939805
355,0.0,0.0,0.005300188368923463
356,0.0,0.0,0.0055044877022702035
358,0.0,0.0,0.0034359539662412912
359,0.0,0.0,0.0029079876387291125
361,0.0,0.0,0.002539239778646832
362,0.0,0.0,0.0020669386348978395
363,0.0,0.0,0.0034159614649600183
364,0.0,0.0,0.0059905770988356
366,0.0,0.0,0.00481701498560359
367,0.0,0.0,0.004898538065264359
368,0.0,0.0,0.003712827214605205
369,0.0,0.0,0.003681579876914982
370,0.0,0.0,0.0026362553504105666
371,0.0,0.0,0.0027183070459919226
373,0.0,0.0,0.004230549565526526
375,0.0,0.0,0.005195442769738474
376,0.0,0.0,0.004384397396822608
377,0.0,0.0,0.0028780634814218626
378,0.0,0.0,0.0029726778777026236
379,0.0,0.0,0.0029953127810539827
381,0.0,0.0,0.0028258928895534084
383,0.0,0.0,0.0028194775390918848
384,0.0,0.0,0.00452050153874165
385,0.0,0.0,0.0027958000651866887
386,0.0,0.0,0.0024969509109026822
388,0.0,0.0,0.002388700094425528
389,0.0,0.0,0.004365059998072569
392,0.0,0.0,0.00596044822766845
393,0.0,0.0,0.004626854160272705
394,0.0,0.0,0.005326946332635675
395,0.0,0.0,0.003342869051437301
396,0.0,0.0,0.002541431877381262
399,0.0,0.0,0.0025167932831243463
401,0.0,0.0,0.0045153306388499926
404,0.0,0.0,0.002474303639895734
405,0.0,0.0,0.005563100625475784
406,0.0,0.0,0.005089684000429696
408,0.0,0.0,0.0051271428280048595
409,0.0,0.0,0.002480301721086973
410,0.0,0.0,0.003618923510178429
412,0.0,0.0,0.005031645084655521
414,0.0,0.0,0.004698235135871212
416,0.0,0.0,0.005705228597265034
417,0.0,0.0,0.002103717343337661
418,0.0,0.0,0.00413524605874709
420,0.0,0.0,0.004896887120065188
421,0.0,0.0,0.0033138522780346057
422,0.0,0.0,0.002415725199524215
423,0.0,0.0,0.005936061068627354
424,0.0,0.0,0.0039655274908956106
425,0.0,0.0,0.005727209289266692
426,0.0,0.0,0.005046653086598638
429,0.0,0.0,0.0024035517645044557
430,0.0,0.0,0.004193582443551031
432,0.0,0.0,0.004503511838796815
433,0.0,0.0,0.0033284210293485776
434,0.0,0.0,0.005366583568307672
435,0.0,0.0,0.00524530271003815
436,0.0,0.0,0.0034286843118463252
437,0.0,0.0,0.0052165128531373285
438,0.0,0.0,0.005554896147509843
442,0.0,0.0,0.002372351728313272
443,0.0,0.0,0.004345640112437745
444,0.0,0.0,0.004202805769325859
445,0.0,0.0,0.0039947112865164475
446,0.0,0.0,0.0024212467401502915
447,0.0,0.0,0.004509959868916402
448,0.0,0.0,0.004177901396412423
449,0.0,0.0,0.005916793913613611
450,0.0,0.0,0.0029948439246010664
453,0.0,0.0,0.0029892427335539385
454,0.0,0.0,0.00292308508487565
455,0.0,0.0,0.002552328582973319
456,0.0,0.0,0.004713253366119338
458,0.0,0.0,0.0044622928781125675
459,0.0,0.0,0.004285873962145714
460,0.0,0.0,0.00405442594441421
461,0.0,0.0,0.004868442576757856
463,0.0,0.0,0.002428335033786046
467,0.0,0.0,0.005242698587608599
468,0.0,0.0,0.003415509769052525
471,0.0,0.0,0.0020374966423565414
472,0.0,0.0,0.003993727022097506
473,0.0,0.0,0.004428714725921682
474,0.0,0.0,0.003737982438879933
475,0.0,0.0,0.005667438327110695
476,0.0,0.0,0.00403228868176517
477,0.0,0.0,0.002164158452798573
478,0.0,0.0,0.005456830362412581
479,0.0,0.0,0.004072543422770469
480,0.0,0.0,0.005643370451736239
481,0.0,0.0,0.005664555215548597
483,0.0,0.0,0.005051307613416337
484,0.0,0.0,0.004845687176528185
488,0.0,0.0,0.002284468326029506
489,0.0,0.0,0.004953045902871467
490,0.0,0.0,0.004268554716663704
491,0.0,0.0,0.0023262512714655407
492,0.0,0.0,0.005708687351713508
495,0.0,0.0,0.005899707006694992
496,0.0,0.0,0.0022483772421987647
497,0.0,0.0,0.002295631412318949
499,0.0,0.0,0.005673150565300424
501,0.0,0.0,0.0046062723528160895
502,0.0,0.0,0.0022383418463454738
504,0.0,0.0,0.005868646101980011
509,0.0,0.0,0.003066425483431595
510,0.0,0.0,0.004737359540335423
511,0.0,0.0,0.0041390780859918595
514,0.0,0.0,0.0025772820080701957
516,0.0,0.0,0.002205055373043108
518,0.0,0.0,0.004138512583434088
519,0.0,0.0,0.0034836217895999957
520,0.0,0.0,0.004445059484981152
522,0.0,0.0,0.0032173080312832775
523,0.0,0.0,0.005754699938558264
524,0.0,0.0,0.003300657970979516
525,0.0,0.0,0.0027725588435473644
526,0.0,0.0,0.0038733265632612222
527,0.0,0.0,0.0038802137579025332
528,0.0,0.0,0.002195596458243367
529,0.0,0.0,0.005321280572192345
530,0.0,0.0,0.005690754962559414
531,0.0,0.0,0.005354651241047928
532,0.0,0.0,0.005146895908133673
533,0.0,0.0,0.002532319863362693
534,0.0,0.0,0.004040318074909924
536,0.0,0.0,0.0059280369289358035
537,0.0,0.0,0.004298769147952315
538,0.0,0.0,0.002036968073737026
539,0.0,0.0,0.0022615983964269413
540,0.0,0.0,0.005720698300180955
542,0.0,0.0,0.003472776439975404
544,0.0,0.0,0.004466694848969508
545,0.0,0.0,0.0031728162755134087
546,0.0,0.0,0.003857239785301274
547,0.0,0.0,0.00465370512166754
548,0.0,0.0,0.0047252199506550106
549,0.0,0.0,0.002295954738709961
551,0.0,0.0,0.005120952323903596
552,0.0,0.0,0.003709556910224313
553,0.0,0.0,0.00222264420161334
554,0.0,0.0,0.005550481489901498
555,0.0,0.0,0.002810429217280591
556,0.0,0.0,0.004281831476015484
557,0.0,0.0,0.004076968506376402
558,0.0,0.0,0.00502638316317161
559,0.0,0.0,0.002931480885050859
560,0.0,0.0,0.0026311319623012466
562,0.0,0.0,0.0030823629551525364
563,0.0,0.0,0.005339935994153745
564,0.0,0.0,0.004837841676462609
566,0.0,0.0,0.002582606819345097
567,0.0,0.0,0.0020914412704249896
569,0.0,0.0,0.0037627787057995595
570,0.0,0.0,0.0034412204720617547
571,0.0,0.0,0.0038679592394860463
572,0.0,0.0,0.003419680469283158
573,0.0,0.0,0.0047912497602974015
574,0.0,0.0,0.003362072542236488
576,0.0,0.0,0.002569076180566416
577,0.0,0.0,0.003696713122608072
578,0.0,0.0,0.002386861522981817
580,0.0,0.0,0.0033880659050596258
581,0.0,0.0,0.0031336388709821295
582,0.0,0.0,0.0029727562831363707
583,0.0,0.0,0.004047622663570788
584,0.0,0.0,0.005016563435171085
585,0.0,0.0,0.0036869732549390946
586,0.0,0.0,0.005262214964443656
588,0.0,0.0,0.00452877945502402
589,0.0,0.0,0.00355646679957634
590,0.0,0.0,0.005815706623139529
592,0.0,0.0,0.004390581286597253
593,0.0,0.0,0.005794352658820436
594,0.0,0.0,0.002534364950820443
595,0.0,0.0,0.0021361113382966936
596,0.0,0.0,0.0025378374692954938
597,0.0,0.0,0.0029178128652126694
598,0.0,0.0,0.005397929419747991
599,0.0,0.0,0.005572575550223902
602,0.0,0.0,0.002660540932632489
603,0.0,0.0,0.0038220051411321167
604,0.0,0.0,0.003227489159348073
605,0.0,0.0,0.0049818752151654395
606,0.0,0.0,0.004145893581469443
608,0.0,0.0,0.0032233669464754567
609,0.0,0.0,0.004619347205243121
611,0.0,0.0,0.003263508671552249
612,0.0,0.0,0.005903486654519232
613,0.0,0.0,0.0022608874426572304
614,0.0,0.0,0.003386605803300693
615,0.0,0.0,0.005889622133777162
616,0.0,0.0,0.004009248255595735
618,0.0,0.0,0.005283660123855897
620,0.0,0.0,0.0036812295310531696
622,0.0,0.0,0.003779081216020372
623,0.0,0.0,0.0022566023274398035
624,0.0,0.0,0.005845892538828656
625,0.0,0.0,0.005430277939284716
626,0.0,0.0,0.004247582513716533
627,0.0,0.0,0.003309075158975922
628,0.0,0.0,0.004638434895707352
629,0.0,0.0,0.0037648033805374663
630,0.0,0.0,0.003912759259578117
631,0.0,0.0,0.003720513146905178
632,0.0,0.0,0.004540861523699101
633,0.0,0.0,0.002234750137043628
634,0.0,0.0,0.00301715829459156
635,0.0,0.0,0.0021754045127136542
637,0.0,0.0,0.0047779312219744996
638,0.0,0.0,0.00500972229452273
641,0.0,0.0,0.002742838388077216
642,0.0,0.0,0.004598372551266403
643,0.0,0.0,0.002863524166855606
646,0.0,0.0,0.0021226943977116506
648,0.0,0.0,0.00451945604073488
649,0.0,0.0,0.0048138870967049645
651,0.0,0.0,0.0037385800819428362
652,0.0,0.0,0.003708749302189939
653,0.0,0.0,0.00529029009526743
654,0.0,0.0,0.004800521245697047
656,0.0,0.0,0.0032201469527293816
658,0.0,0.0,0.0051190590863134655
659,0.0,0.0,0.005043642857335258
660,0.0,0.0,0.003920904823012533
661,0.0,0.0,0.0056416889829232235
662,0.0,0.0,0.004478338118102772
663,0.0,0.0,0.005223206658970611
666,0.0,0.0,0.0030643807756776686
668,0.0,0.0,0.0039720086089327766
669,0.0,0.0,0.004425142324080569
671,0.0,0.0,0.00477993311633155
673,0.0,0.0,0.0038739136820862444
675,0.0,0.0,0.003907336886790691
677,0.0,0.0,0.0056739931845914745
680,0.0,0.0,0.005204562577619295
683,0.0,0.0,0.005225329805700338
685,0.0,0.0,0.00488786851280105
686,0.0,0.0,0.0024953316497533027
687,0.0,0.0,0.005060744902523657
689,0.0,0.0,0.004237466407014356
691,0.0,0.0,0.00410885942963541
692,0.0,0.0,0.003513356382036891
693,0.0,0.0,0.00483544722670711
694,0.0,0.0,0.005092525574771129
695,0.0,0.0,0.005118740249002858
697,0.0,0.0,0.005705271303747694
698,0.0,0.0,0.00548444449800607
699,0.0,0.0,0.003845797837470286
700,0.0,0.0,0.003049017759933015
701,0.0,0.0,0.0022313347424115742
702,0.0,0.0,0.0038149974340457977
703,0.0,0.0,0.003156304277224132
704,0.0,0.0,0.005350693609546251
705,0.0,0.0,0.005506567518397096
707,0.0,0.0,0.004007186455744875
708,0.0,0.0,0.004961071490399859
709,0.0,0.0,0.0044650446034880525
710,0.0,0.0,0.0035811276197987496
711,0.0,0.0,0.0034578963451522764
712,0.0,0.0,0.004983753535824404
713,0.0,0.0,0.0056942628321142285
714,0.0,0.0,0.0025600498276017536
717,0.0,0.0,0.002046620052140174
718,0.0,0.0,0.005906528823840073
720,0.0,0.0,0.003539567139381526
721,0.0,0.0,0.005936792161999316
722,0.0,0.0,0.002813446183004995
724,0.0,0.0,0.0033178505519319366
726,0.0,0.0,0.0037401673813541435
727,0.0,0.0,0.0028881769165089873
728,0.0,0.0,0.0029449278218258036
729,0.0,0.0,0.0044507771738642055
730,0.0,0.0,0.005204948574068189
733,0.0,0.0,0.003433776271005585
735,0.0,0.0,0.0024431922652708026
737,0.0,0.0,0.0051211347262765505
739,0.0,0.0,0.005430166723436007
740,0.0,0.0,0.005913473710902474
741,0.0,0.0,0.005248060170498108
745,0.0,0.0,0.005232054077967717
746,0.0,0.0,0.0022245187845951423
747,0.0,0.0,0.002455519539150398
748,0.0,0.0,0.0034570457247278786
749,0.0,0.0,0.005971806066075958
750,0.0,0.0,0.002862932672166336
752,0.0,0.0,0.0029500605094627615
754,0.0,0.0,0.002254176058507288
755,0.0,0.0,0.002358231527457436
756,0.0,0.0,0.00479421995824452
757,0.0,0.0,0.004194297542941907
758,0.0,0.0,0.003887392422976894
759,0.0,0.0,0.00558124147377942
761,0.0,0.0,0.002946601794675144
762,0.0,0.0,0.00269061133740163
763,0.0,0.0,0.005404155604889738
766,0.0,0.0,0.0027125162232370394
768,0.0,0.0,0.002248470549092139
770,0.0,0.0,0.0034225491904038103
771,0.0,0.0,0.00477949358349878
773,0.0,0.0,0.0024183877094447184
774,0.0,0.0,0.002289674586643268
775,0.0,0.0,0.005213232730816252
777,0.0,0.0,0.0037212156834016677
778,0.0,0.0,0.005495591050117151
780,0.0,0.0,0.0028222405314303075
782,0.0,0.0,0.002758339485786041
783,0.0,0.0,0.005644411974596283
784,0.0,0.0,0.003887296319351906
785,0.0,0.0,0.003173260200379418
787,0.0,0.0,0.0022137160396403753
789,0.0,0.0,0.005091002713095741
790,0.0,0.0,0.00576981115252733
792,0.0,0.0,0.004495413982080933
793,0.0,0.0,0.005138702177560138
795,0.0,0.0,0.0029079877423129467
797,0.0,0.0,0.002603348921300092
798,0.0,0.0,0.005918183599758629
799,0.0,0.0,0.004154613951910511
801,0.0,0.0,0.004128814761195476
803,0.0,0.0,0.005962202665177447
804,0.0,0.0,0.005679033683293819
805,0.0,0.0,0.003684592998250275
806,0.0,0.0,0.004071383125412236
807,0.0,0.0,0.0020262784100409698
808,0.0,0.0,0.002205906798744873
809,0.0,0.0,0.002410175141790126
810,0.0,0.0,0.003947783853385104
812,0.0,0.0,0.004787193908178518
813,0.0,0.0,0.004349868708173897
814,0.0,0.0,0.0026683488939436488
815,0.0,0.0,0.005257454501512867
816,0.0,0.0,0.00420862955371369
817,0.0,0.0,0.005897636773461349
818,0.0,0.0,0.00536723002919875
819,0.0,0.0,0.005517290387815485
821,0.0,0.0,0.005593045312348959
822,0.0,0.0,0.004044484061586398
823,0.0,0.0,0.0034095694911751052
825,0.0,0.0,0.0037338933215461624
826,0.0,0.0,0.00562485363744634
828,0.0,0.0,0.004934646797001694
830,0.0,0.0,0.004646122234575909
831,0.0,0.0,0.003388091060038205
832,0.0,0.0,0.0034500961384297223
834,0.0,0.0,0.005124038417555167
835,0.0,0.0,0.005649828982609769
836,0.0,0.0,0.0036235983840022267
837,0.0,0.0,0.005117277050235782
838,0.0,0.0,0.004870515690486166
839,0.0,0.0,0.005810313100575367
840,0.0,0.0,0.0050328829989962085
841,0.0,0.0,0.005968096525959702
842,0.0,0.0,0.0025755782068982535
843,0.0,0.0,0.003198547930836221
844,0.0,0.0,0.003980473465060898
845,0.0,0.0,0.0025904485057484596
846,0.0,0.0,0.004934778510430866
847,0.0,0.0,0.003637693861833532
850,0.0,0.0,0.0032465888873669017
851,0.0,0.0,0.005439077843231021
852,0.0,0.0,0.00350109548703034
853,0.0,0.0,0.002934327472820103
854,0.0,0.0,0.005384314178730963
855,0.0,0.0,0.004442231478126765
856,0.0,0.0,0.005759039557402836
857,0.0,0.0,0.004710199300986902
859,0.0,0.0,0.004421071557826369
860,0.0,0.0,0.002172063286661817
861,0.0,0.0,0.004824610363264041
862,0.0,0.0,0.0026853066259206484
863,0.0,0.0,0.003459562498781688
864,0.0,0.0,0.0045685562608417715
865,0.0,0.0,0.004629382491527091
867,0.0,0.0,0.003399663895719451
868,0.0,0.0,0.0027111593818991836
869,0.0,0.0,0.005766491867436126
870,0.0,0.0,0.0057231678568021175
871,0.0,0.0,0.004730573112598251
872,0.0,0.0,0.0039675801759666215
873,0.0,0.0,0.002389664260548443
876,0.0,0.0,0.004552996100884609
877,0.0,0.0,0.00443053545690179
878,0.0,0.0,0.002541105179844216
879,0.0,0.0,0.002885348104990343
880,0.0,0.0,0.004212475114014605
882,0.0,0.0,0.004045850878909973
884,0.0,0.0,0.0032442331585538467
886,0.0,0.0,0.00341975532362156
887,0.0,0.0,0.003316974789296002
888,0.0,0.0,0.002303532668127523
889,0.0,0.0,0.004547195633788049
890,0.0,0.0,0.004813627247565875
891,0.0,0.0,0.0033656743656728366
892,0.0,0.0,0.004909792553353284
894,0.0,0.0,0.003990786543884926
895,0.0,0.0,0.0028591720378575935
896,0.0,0.0,0.0036151611905538535
897,0.0,0.0,0.003573735815948944
898,0.0,0.0,0.004474465362988167
899,0.0,0.0,0.0033588558654468947
900,0.0,0.0,0.003961114829726736
903,0.0,0.0,0.005716009157540025
904,0.0,0.0,0.005662693810181582
907,0.0,0.0,0.003903377456070934
908,0.0,0.0,0.003485909863134678
909,0.0,0.0,0.0054979964033852104
910,0.0,0.0,0.004106629269905337
911,0.0,0.0,0.005388331290770863
912,0.0,0.0,0.004360113320637774
913,0.0,0.0,0.004559464369676013
914,0.0,0.0,0.0028486593648672704
